EMOTION AND GAZE REPORT #2
==================================================

EMOTIONAL TIMELINE:
21:13:49.771 (2.1s): Eyes detected
21:13:49.802 (2.1s): Eyes detected
21:13:49.836 (2.1s): Eyes detected
21:13:49.866 (2.2s): Eyes detected
21:13:49.902 (2.2s): Eyes detected
21:13:49.947 (2.2s): Eyes detected
21:13:49.977 (2.3s): Eyes detected
21:13:50.013 (2.3s): Eyes detected
21:13:50.056 (2.3s): Eyes detected
21:13:50.081 (2.4s): Eyes detected
21:13:50.111 (2.4s): Eyes detected
21:13:50.144 (2.4s): Eyes detected
21:13:50.175 (2.5s): Eyes detected
21:13:50.205 (2.5s): Eyes detected
21:13:50.237 (2.5s): Eyes detected
21:13:50.268 (2.6s): Eyes detected
21:13:50.300 (2.6s): Eyes detected
21:13:50.346 (2.6s): Eyes detected
21:13:50.375 (2.7s): Eyes detected
21:13:50.414 (2.7s): Eyes detected
21:13:50.456 (2.7s): Eyes detected
21:13:50.472 (2.8s): Eyes detected
21:13:50.502 (2.8s): Eyes detected
21:13:50.535 (2.8s): Eyes detected
21:13:50.571 (2.9s): Eyes detected
21:13:50.601 (2.9s): Eyes detected
21:13:50.632 (2.9s): Eyes detected
21:13:50.669 (3.0s): Eyes detected
21:13:50.698 (3.0s): Eyes detected
21:13:50.743 (3.0s): Eyes detected
21:13:50.778 (3.1s): Eyes detected
21:13:50.807 (3.1s): Eyes detected
21:13:50.858 (3.2s): Eyes detected
21:13:50.874 (3.2s): Eyes detected
21:13:50.890 (3.2s): Eyes detected
21:13:50.939 (3.2s): Eyes detected
21:13:50.968 (3.3s): Eyes detected
21:13:51.000 (3.3s): Eyes detected
21:13:51.034 (3.3s): Eyes detected
21:13:51.145 (3.4s): Eyes detected
21:13:51.164 (3.5s): Eyes detected
21:13:51.190 (3.5s): Eyes detected
21:13:51.227 (3.5s): Eyes detected
21:13:51.255 (3.5s): Eyes detected
21:13:51.480 (3.8s): Eyes detected
21:13:51.511 (3.8s): Eyes detected
21:13:51.546 (3.8s): Eyes detected
21:13:51.574 (3.9s): Eyes detected
21:13:51.605 (3.9s): Eyes detected
21:13:51.627 (3.9s): Eyes detected
21:13:51.706 (4.0s): Eyes detected
21:13:51.735 (4.0s): Eyes detected
21:13:51.767 (4.1s): Eyes detected
21:13:51.883 (4.2s): Eyes detected
21:13:51.901 (4.2s): Eyes detected
21:13:52.250 (4.5s): Eyes detected
21:13:52.297 (4.6s): Eyes detected
21:13:52.322 (4.6s): Eyes detected
21:13:52.351 (4.6s): Eyes detected
21:13:52.368 (4.7s): Eyes detected
21:13:52.399 (4.7s): Eyes detected
21:13:52.441 (4.7s): Eyes detected
21:13:52.472 (4.8s): Eyes detected
21:13:52.509 (4.8s): Eyes detected
21:13:52.537 (4.8s): Eyes detected
21:13:52.569 (4.9s): Eyes detected
21:13:52.618 (4.9s): Eyes detected
21:13:52.649 (4.9s): Eyes detected
21:13:52.700 (5.0s): Eyes detected
21:13:52.717 (5.0s): Eyes detected
21:13:52.743 (5.0s): Eyes detected
21:13:52.775 (5.1s): Eyes detected
21:13:52.806 (5.1s): Eyes detected
21:13:52.842 (5.1s): Eyes detected
21:13:52.873 (5.2s): Eyes detected
21:13:52.910 (5.2s): Eyes detected
21:13:52.937 (5.2s): Eyes detected
21:13:52.974 (5.3s): Eyes detected
21:13:53.019 (5.3s): Eyes detected
21:13:53.049 (5.3s): Eyes detected
21:13:53.102 (5.4s): Eyes detected
21:13:53.134 (5.4s): Eyes detected
21:13:53.165 (5.5s): Eyes detected
21:13:53.197 (5.5s): Eyes detected
21:13:53.229 (5.5s): Eyes detected
21:13:53.260 (5.6s): Eyes detected
21:13:53.279 (5.6s): Eyes detected
21:13:53.307 (5.6s): Eyes detected
21:13:53.339 (5.6s): Eyes detected
21:13:53.370 (5.7s): Eyes detected
21:13:53.419 (5.7s): Eyes detected
21:13:53.450 (5.7s): Eyes detected
21:13:53.501 (5.8s): Eyes detected
21:13:53.526 (5.8s): Eyes detected
21:13:53.558 (5.8s): Eyes detected
21:13:53.575 (5.9s): Eyes detected
21:13:53.605 (5.9s): Eyes detected
21:13:53.642 (5.9s): Eyes detected
21:13:53.675 (6.0s): Eyes detected
21:13:53.708 (6.0s): Eyes detected
21:13:53.741 (6.0s): Eyes detected
21:13:53.768 (6.1s): Eyes detected
21:13:53.819 (6.1s): Eyes detected
21:13:53.848 (6.1s): Eyes detected
21:13:53.896 (6.2s): Eyes detected
21:13:53.918 (6.2s): Eyes detected
21:13:53.949 (6.2s): Eyes detected
21:13:53.980 (6.3s): Eyes detected
21:13:54.013 (6.3s): Eyes detected
21:13:54.046 (6.3s): Eyes detected
21:13:54.076 (6.4s): Eyes detected
21:13:54.104 (6.4s): Eyes detected
21:13:54.141 (6.4s): Eyes detected
21:13:54.170 (6.5s): Eyes detected
21:13:54.217 (6.5s): Eyes detected
21:13:54.254 (6.5s): Eyes detected
21:13:54.299 (6.6s): Eyes detected
21:13:54.320 (6.6s): Eyes detected
21:13:54.352 (6.6s): Eyes detected
21:13:54.384 (6.7s): Eyes detected
21:13:54.414 (6.7s): Eyes detected
21:13:54.446 (6.7s): Eyes detected
21:13:54.476 (6.8s): Eyes detected
21:13:54.507 (6.8s): Eyes detected
21:13:54.557 (6.8s): Eyes detected
21:13:54.588 (6.9s): Eyes detected
21:13:54.617 (6.9s): Eyes detected
21:13:54.647 (6.9s): Eyes detected
21:13:54.678 (7.0s): Eyes detected
21:13:54.708 (7.0s): Eyes detected
21:13:54.740 (7.0s): Eyes detected
21:13:54.771 (7.1s): Eyes detected
21:13:54.816 (7.1s): Eyes detected
21:13:54.845 (7.1s): Eyes detected
21:13:54.875 (7.2s): Eyes detected
21:13:54.911 (7.2s): Eyes detected
21:13:54.957 (7.2s): Eyes detected
21:13:54.987 (7.3s): Eyes detected
21:13:55.022 (7.3s): Eyes detected
21:13:55.055 (7.3s): Eyes detected
21:13:55.085 (7.4s): Eyes detected
21:13:55.104 (7.4s): Eyes detected
21:13:55.136 (7.4s): Eyes detected
21:13:55.183 (7.5s): Eyes detected
21:13:55.213 (7.5s): Eyes detected
21:13:55.245 (7.5s): Eyes detected
21:13:55.279 (7.6s): Eyes detected
21:13:55.309 (7.6s): Eyes detected
21:13:55.358 (7.6s): Eyes detected
21:13:55.390 (7.7s): Eyes detected
21:13:55.439 (7.7s): Eyes detected
21:13:55.464 (7.8s): Eyes detected
21:13:55.495 (7.8s): Eyes detected
21:13:55.525 (7.8s): Eyes detected
21:13:55.556 (7.8s): Eyes detected
21:13:55.588 (7.9s): Eyes detected
21:13:55.617 (7.9s): Eyes detected
21:13:55.659 (8.0s): Eyes detected
21:13:55.681 (8.0s): Eyes detected
21:13:55.712 (8.0s): Eyes detected
21:13:55.743 (8.0s): Eyes detected
21:13:55.774 (8.1s): Eyes detected
21:13:55.807 (8.1s): Eyes detected
21:13:55.837 (8.1s): Eyes detected
21:13:55.883 (8.2s): Eyes detected
21:13:55.918 (8.2s): Eyes detected
21:13:55.950 (8.2s): Eyes detected
21:13:55.981 (8.3s): Eyes detected
21:13:56.012 (8.3s): Eyes detected
21:13:56.045 (8.3s): Eyes detected
21:13:56.075 (8.4s): Eyes detected
21:13:56.113 (8.4s): Eyes detected
21:13:56.144 (8.4s): Eyes detected
21:13:56.174 (8.5s): Eyes detected
21:13:56.204 (8.5s): Eyes detected
21:13:56.239 (8.5s): Eyes detected
21:13:56.286 (8.6s): Eyes detected
21:13:56.315 (8.6s): Eyes detected
21:13:56.351 (8.6s): Eyes detected
21:13:56.387 (8.7s): Eyes detected
21:13:56.418 (8.7s): Eyes detected
21:13:56.450 (8.7s): Eyes detected
21:13:56.482 (8.8s): Eyes detected
21:13:56.511 (8.8s): Eyes detected
21:13:56.542 (8.8s): Eyes detected
21:13:56.575 (8.9s): Eyes detected
21:13:56.604 (8.9s): Eyes detected
21:13:56.635 (8.9s): Eyes detected
21:13:56.686 (9.0s): Eyes detected
21:13:56.715 (9.0s): Eyes detected
21:13:56.747 (9.0s): Eyes detected
21:13:56.774 (9.1s): Eyes detected
21:13:56.805 (9.1s): Eyes detected
21:13:56.836 (9.1s): Eyes detected
21:13:56.858 (9.1s): Eyes detected
21:13:56.907 (9.2s): Eyes detected
21:13:56.937 (9.2s): Eyes detected
21:13:56.972 (9.3s): Eyes detected
21:13:57.001 (9.3s): Eyes detected
21:13:57.039 (9.3s): Eyes detected
21:13:57.084 (9.4s): Eyes detected
21:13:57.119 (9.4s): Eyes detected
21:13:57.149 (9.4s): Eyes detected
21:13:57.178 (9.5s): Eyes detected
21:13:57.209 (9.5s): Eyes detected
21:13:57.241 (9.5s): Eyes detected
21:13:57.271 (9.6s): Eyes detected
21:13:57.305 (9.6s): Eyes detected
21:13:57.340 (9.6s): Eyes detected
21:13:57.370 (9.7s): Eyes detected
21:13:57.401 (9.7s): Eyes detected
21:13:57.435 (9.7s): Eyes detected
21:13:57.485 (9.8s): Eyes detected
21:13:57.516 (9.8s): Eyes detected
21:13:57.561 (9.9s): Eyes detected
21:13:57.587 (9.9s): Eyes detected
21:13:57.618 (9.9s): Eyes detected
21:13:57.635 (9.9s): Eyes detected
21:13:57.666 (10.0s): Eyes detected
21:13:57.710 (10.0s): Eyes detected
21:13:57.742 (10.0s): Eyes detected
21:13:57.778 (10.1s): Eyes detected
21:13:57.807 (10.1s): Eyes detected
21:13:57.837 (10.1s): Eyes detected
21:13:57.884 (10.2s): Eyes detected
21:13:57.918 (10.2s): Eyes detected
21:13:57.965 (10.3s): Eyes detected
21:13:57.985 (10.3s): Eyes detected
21:13:58.015 (10.3s): Eyes detected
21:13:58.048 (10.3s): Eyes detected
21:13:58.075 (10.4s): Eyes detected
21:13:58.113 (10.4s): Eyes detected
21:13:58.160 (10.4s): Eyes detected
21:13:58.191 (10.5s): Eyes detected
21:13:58.221 (10.5s): Eyes detected
21:13:58.249 (10.5s): Eyes detected
21:13:58.281 (10.6s): Eyes detected
21:13:58.311 (10.6s): Eyes detected
21:13:58.343 (10.6s): Eyes detected
21:13:58.375 (10.7s): Eyes detected
21:13:58.415 (10.7s): Eyes detected
21:13:58.445 (10.7s): Eyes detected
21:13:58.482 (10.8s): Eyes detected
21:13:58.528 (10.8s): Eyes detected
21:13:58.561 (10.9s): Eyes detected
21:13:58.592 (10.9s): Eyes detected
21:13:58.633 (10.9s): Eyes detected
21:13:58.655 (10.9s): Eyes detected
21:13:58.688 (11.0s): Eyes detected
21:13:58.717 (11.0s): Eyes detected
21:13:58.751 (11.0s): Eyes detected
21:13:58.782 (11.1s): Eyes detected
21:13:58.812 (11.1s): Eyes detected
21:13:58.852 (11.1s): Eyes detected
21:13:58.882 (11.2s): Eyes detected
21:13:58.910 (11.2s): Eyes detected
21:13:58.963 (11.2s): Eyes detected
21:13:58.991 (11.3s): Eyes detected
21:13:59.023 (11.3s): Eyes detected
21:13:59.053 (11.3s): Eyes detected
21:13:59.084 (11.4s): Eyes detected
21:13:59.116 (11.4s): Eyes detected
21:13:59.149 (11.4s): Eyes detected
21:13:59.182 (11.5s): Eyes detected
21:13:59.223 (11.5s): Eyes detected
21:13:59.260 (11.5s): Eyes detected
21:13:59.289 (11.6s): Eyes detected
21:13:59.329 (11.6s): Eyes detected
21:13:59.364 (11.6s): Eyes detected
21:13:59.395 (11.7s): Eyes detected
21:13:59.425 (11.7s): Eyes detected
21:13:59.456 (11.7s): Eyes detected
21:13:59.486 (11.8s): Eyes detected
21:13:59.515 (11.8s): Eyes detected
21:13:59.548 (11.8s): Eyes detected
21:13:59.584 (11.9s): Eyes detected
21:13:59.616 (11.9s): Eyes detected
21:13:59.651 (11.9s): Eyes detected
21:13:59.689 (12.0s): Eyes detected
21:13:59.731 (12.0s): Eyes detected
21:13:59.760 (12.1s): Eyes NOT detected
21:13:59.771 (12.1s): Eyes detected
21:13:59.792 (12.1s): Eyes NOT detected
21:13:59.804 (12.1s): Eyes detected
21:13:59.833 (12.1s): Eyes detected
21:13:59.862 (12.1s): Eyes detected
21:13:59.893 (12.2s): Eyes detected
21:13:59.929 (12.2s): Eyes detected
21:13:59.962 (12.2s): Eyes detected
21:13:59.991 (12.3s): Eyes detected
21:14:00.021 (12.3s): Eyes detected
21:14:00.056 (12.3s): Eyes detected
21:14:00.101 (12.4s): Eyes detected
21:14:00.133 (12.4s): Eyes detected
21:14:00.163 (12.4s): Eyes detected
21:14:00.203 (12.5s): Eyes detected
21:14:00.247 (12.5s): Eyes detected
21:14:00.279 (12.6s): Eyes detected
21:14:00.323 (12.6s): Eyes detected
21:14:00.372 (12.6s): Eyes detected
21:14:00.418 (12.7s): Eyes detected
21:14:00.451 (12.7s): Eyes detected
21:14:00.499 (12.8s): Eyes detected
21:14:00.548 (12.8s): Eyes detected
21:14:00.593 (12.9s): Eyes detected
21:14:00.640 (12.9s): Eyes detected
21:14:00.687 (13.0s): Eyes detected
21:14:00.738 (13.0s): Eyes detected
21:14:00.781 (13.1s): Eyes detected
21:14:00.814 (13.1s): Eyes detected
21:14:00.848 (13.1s): Eyes detected
21:14:00.891 (13.2s): Eyes detected
21:14:00.938 (13.2s): Eyes detected
21:14:00.981 (13.3s): Eyes detected
21:14:01.015 (13.3s): Eyes detected
21:14:01.046 (13.3s): Eyes detected
21:14:01.080 (13.4s): Eyes detected
21:14:01.124 (13.4s): Eyes detected
21:14:01.154 (13.4s): Eyes detected
21:14:01.192 (13.5s): Eyes detected
21:14:01.231 (13.5s): Eyes detected
21:14:01.263 (13.5s): Eyes detected
21:14:01.293 (13.6s): Eyes detected
21:14:01.332 (13.6s): Eyes detected
21:14:01.371 (13.7s): Eyes detected
21:14:01.416 (13.7s): Eyes detected
21:14:01.450 (13.7s): Eyes detected
21:14:01.481 (13.8s): Eyes detected
21:14:01.513 (13.8s): Eyes detected
21:14:01.543 (13.8s): Eyes detected
21:14:01.575 (13.9s): Eyes detected
21:14:01.606 (13.9s): Eyes detected
21:14:01.637 (13.9s): Eyes detected
21:14:01.669 (14.0s): Eyes detected
21:14:01.704 (14.0s): Eyes detected
21:14:01.735 (14.0s): Eyes detected
21:14:01.780 (14.1s): Eyes detected
21:14:01.812 (14.1s): Eyes detected
21:14:01.843 (14.1s): Eyes detected
21:14:01.867 (14.2s): Eyes detected
21:14:01.897 (14.2s): Eyes detected
21:14:01.934 (14.2s): Eyes detected
21:14:01.983 (14.3s): Eyes detected
21:14:02.021 (14.3s): Eyes detected
21:14:02.068 (14.3s): Eyes detected
21:14:02.114 (14.4s): Eyes detected
21:14:02.161 (14.4s): Eyes detected
21:14:02.205 (14.5s): Eyes detected
21:14:02.254 (14.5s): Eyes detected
21:14:02.299 (14.6s): Eyes detected
21:14:02.344 (14.6s): Eyes detected
21:14:02.392 (14.7s): Eyes detected
21:14:02.437 (14.7s): Eyes detected
21:14:02.482 (14.8s): Eyes detected
21:14:02.513 (14.8s): Eyes detected
21:14:02.546 (14.8s): Eyes detected
21:14:02.577 (14.9s): Eyes detected
21:14:02.609 (14.9s): Eyes detected
21:14:02.640 (14.9s): Eyes detected
21:14:02.686 (15.0s): Eyes detected
21:14:02.718 (15.0s): Eyes detected
21:14:02.749 (15.0s): Eyes detected
21:14:02.781 (15.1s): Eyes detected
21:14:02.812 (15.1s): Eyes detected
21:14:02.844 (15.1s): Eyes detected
21:14:02.875 (15.2s): Eyes detected
21:14:02.907 (15.2s): Eyes detected
21:14:02.938 (15.2s): Eyes detected
21:14:02.969 (15.3s): Eyes detected
21:14:02.999 (15.3s): Eyes detected
21:14:03.027 (15.3s): Eyes detected
21:14:03.059 (15.3s): Eyes detected
21:14:03.092 (15.4s): Eyes detected
21:14:03.122 (15.4s): Eyes detected
21:14:03.152 (15.4s): Eyes detected
21:14:03.184 (15.5s): Eyes detected
21:14:03.216 (15.5s): Eyes detected
21:14:03.239 (15.5s): Eyes detected
21:14:03.265 (15.5s): Eyes detected
21:14:03.297 (15.6s): Eyes detected
21:14:03.331 (15.6s): Eyes detected
21:14:03.367 (15.6s): Eyes detected
21:14:03.398 (15.7s): Eyes detected
21:14:03.429 (15.7s): Eyes detected
21:14:03.460 (15.7s): Eyes detected
21:14:03.505 (15.8s): Eyes detected
21:14:03.536 (15.8s): Eyes detected
21:14:03.574 (15.9s): Eyes detected
21:14:03.615 (15.9s): Eyes detected
21:14:03.647 (15.9s): Eyes detected
21:14:03.678 (16.0s): Eyes detected
21:14:03.709 (16.0s): Eyes detected
21:14:03.742 (16.0s): Eyes detected
21:14:03.771 (16.1s): Eyes detected
21:14:03.803 (16.1s): Eyes detected
21:14:03.833 (16.1s): Eyes detected
21:14:03.864 (16.1s): Eyes detected
21:14:03.889 (16.2s): Eyes detected
21:14:03.924 (16.2s): Eyes detected
21:14:03.966 (16.3s): Eyes detected
21:14:04.000 (16.3s): Eyes detected
21:14:04.031 (16.3s): Eyes detected
21:14:04.062 (16.4s): Eyes detected
21:14:04.093 (16.4s): Eyes detected
21:14:04.127 (16.4s): Eyes detected
21:14:04.157 (16.4s): Eyes detected
21:14:04.187 (16.5s): Eyes detected
21:14:04.219 (16.5s): Eyes detected
21:14:04.251 (16.5s): Eyes detected
21:14:04.302 (16.6s): Eyes detected
21:14:04.329 (16.6s): Eyes detected
21:14:04.360 (16.7s): Eyes detected
21:14:04.392 (16.7s): Eyes detected
21:14:04.412 (16.7s): Eyes detected
21:14:04.442 (16.7s): Eyes detected
21:14:04.479 (16.8s): Eyes detected
21:14:04.509 (16.8s): Eyes detected
21:14:04.540 (16.8s): Eyes detected
21:14:04.576 (16.9s): Eyes detected
21:14:04.622 (16.9s): Eyes detected
21:14:04.652 (16.9s): Eyes detected
21:14:04.698 (17.0s): Eyes detected
21:14:04.722 (17.0s): Eyes detected
21:14:04.754 (17.0s): Eyes detected
21:14:04.785 (17.1s): Eyes detected
21:14:04.816 (17.1s): Eyes detected
21:14:04.848 (17.1s): Eyes detected
21:14:04.878 (17.2s): Eyes detected
21:14:04.910 (17.2s): Eyes detected
21:14:04.944 (17.2s): Eyes detected
21:14:04.973 (17.3s): Eyes detected
21:14:05.017 (17.3s): Eyes detected
21:14:05.049 (17.3s): Eyes detected
21:14:05.099 (17.4s): Eyes detected
21:14:05.127 (17.4s): Eyes detected
21:14:05.160 (17.5s): Eyes detected
21:14:05.190 (17.5s): Eyes detected
21:14:05.221 (17.5s): Eyes detected
21:14:05.253 (17.5s): Eyes detected
21:14:05.273 (17.6s): Eyes detected
21:14:05.309 (17.6s): Eyes detected
21:14:05.340 (17.6s): Eyes detected
21:14:05.368 (17.7s): Eyes detected
21:14:05.419 (17.7s): Eyes detected
21:14:05.449 (17.7s): Eyes detected
21:14:05.472 (17.8s): Eyes detected
21:14:05.500 (17.8s): Eyes detected
21:14:05.530 (17.8s): Eyes detected
21:14:05.579 (17.9s): Eyes detected
21:14:05.609 (17.9s): Eyes detected
21:14:05.646 (17.9s): Eyes detected
21:14:05.677 (18.0s): Eyes detected
21:14:05.720 (18.0s): Eyes detected
21:14:05.759 (18.1s): Eyes detected
21:14:05.787 (18.1s): Eyes detected
21:14:05.817 (18.1s): Eyes detected
21:14:05.839 (18.1s): Eyes detected
21:14:05.868 (18.2s): Eyes detected
21:14:05.898 (18.2s): Eyes detected
21:14:05.929 (18.2s): Eyes detected
21:14:05.977 (18.3s): Eyes detected
21:14:06.007 (18.3s): Eyes detected
21:14:06.044 (18.3s): Eyes detected
21:14:06.073 (18.4s): Eyes detected
21:14:06.124 (18.4s): Eyes detected
21:14:06.153 (18.4s): Eyes detected
21:14:06.184 (18.5s): Eyes detected
21:14:06.200 (18.5s): Eyes detected
21:14:06.237 (18.5s): Eyes detected
21:14:06.265 (18.6s): Eyes detected
21:14:06.298 (18.6s): Eyes detected
21:14:06.332 (18.6s): Eyes detected
21:14:06.377 (18.7s): Eyes detected
21:14:06.412 (18.7s): Eyes detected
21:14:06.442 (18.7s): Eyes detected
21:14:06.471 (18.8s): Eyes detected
21:14:06.507 (18.8s): Eyes detected
21:14:06.552 (18.8s): Eyes detected
21:14:06.582 (18.9s): Eyes detected
21:14:06.892 (19.2s): Eyes detected
21:14:07.222 (19.5s): Eyes detected
21:14:07.274 (19.6s): Eyes detected
21:14:07.305 (19.6s): Eyes detected
21:14:07.334 (19.6s): Eyes detected
21:14:07.371 (19.7s): Eyes detected
21:14:07.415 (19.7s): Eyes detected
21:14:07.450 (19.7s): Eyes detected
21:14:07.481 (19.8s): Eyes detected
21:14:07.514 (19.8s): Eyes detected
21:14:07.543 (19.8s): Eyes detected
21:14:07.575 (19.9s): Eyes detected
21:14:07.606 (19.9s): Eyes detected
21:14:07.637 (19.9s): Eyes detected
21:14:07.659 (20.0s): Eyes detected
21:14:07.705 (20.0s): Eyes detected
21:14:07.742 (20.0s): Eyes detected
21:14:07.771 (20.1s): Eyes detected
21:14:07.815 (20.1s): Eyes detected
21:14:07.852 (20.1s): Eyes detected
21:14:07.870 (20.2s): Eyes detected
21:14:07.903 (20.2s): Eyes detected
21:14:07.928 (20.2s): Eyes detected
21:14:07.966 (20.3s): Eyes detected
21:14:07.996 (20.3s): Eyes detected
21:14:08.042 (20.3s): Eyes detected
21:14:08.081 (20.4s): Eyes detected
21:14:08.109 (20.4s): Eyes detected
21:14:08.144 (20.4s): Eyes detected
21:14:08.171 (20.5s): Eyes detected
21:14:08.221 (20.5s): Eyes detected
21:14:08.249 (20.5s): Eyes detected
21:14:08.303 (20.6s): Eyes detected
21:14:08.337 (20.6s): Eyes detected
21:14:08.367 (20.7s): Eyes detected
21:14:08.397 (20.7s): Eyes detected
21:14:08.429 (20.7s): Eyes detected
21:14:08.459 (20.8s): Eyes detected
21:14:08.489 (20.8s): Eyes detected
21:14:08.521 (20.8s): Eyes detected
21:14:08.551 (20.8s): Eyes detected
21:14:08.582 (20.9s): Eyes detected
21:14:08.615 (20.9s): Eyes detected
21:14:08.651 (20.9s): Eyes detected
21:14:08.696 (21.0s): Eyes detected
21:14:08.722 (21.0s): Eyes detected
21:14:08.738 (21.0s): Eyes detected
21:14:08.769 (21.1s): Eyes detected
21:14:08.800 (21.1s): Eyes detected
21:14:08.841 (21.1s): Eyes detected
21:14:08.873 (21.2s): Eyes detected
21:14:08.908 (21.2s): Eyes detected
21:14:08.938 (21.2s): Eyes detected
21:14:08.968 (21.3s): Eyes detected
21:14:09.019 (21.3s): Eyes detected
21:14:09.051 (21.3s): Eyes detected
21:14:09.082 (21.4s): Eyes detected
21:14:09.112 (21.4s): Eyes detected
21:14:09.145 (21.4s): Eyes detected
21:14:09.176 (21.5s): Eyes detected
21:14:09.206 (21.5s): Eyes detected
21:14:09.243 (21.5s): Eyes detected
21:14:09.274 (21.6s): Eyes detected
21:14:09.309 (21.6s): Eyes detected
21:14:09.338 (21.6s): Eyes detected
21:14:09.368 (21.7s): Eyes detected
21:14:09.418 (21.7s): Eyes detected
21:14:09.449 (21.7s): Eyes detected
21:14:09.469 (21.8s): Eyes detected
21:14:09.502 (21.8s): Eyes detected
21:14:09.533 (21.8s): Eyes detected
21:14:09.564 (21.9s): Eyes detected
21:14:09.596 (21.9s): Eyes detected
21:14:09.643 (21.9s): Eyes detected
21:14:09.672 (22.0s): Eyes detected
21:14:09.709 (22.0s): Eyes detected
21:14:09.738 (22.0s): Eyes detected
21:14:09.769 (22.1s): Eyes detected
21:14:09.819 (22.1s): Eyes detected
21:14:09.850 (22.1s): Eyes detected
21:14:09.899 (22.2s): Eyes detected
21:14:09.923 (22.2s): Eyes detected
21:14:09.953 (22.2s): Eyes detected
21:14:09.985 (22.3s): Eyes detected
21:14:10.016 (22.3s): Eyes detected
21:14:10.047 (22.3s): Eyes detected
21:14:10.079 (22.4s): Eyes detected
21:14:10.109 (22.4s): Eyes detected
21:14:10.139 (22.4s): Eyes detected
21:14:10.169 (22.5s): Eyes detected
21:14:10.217 (22.5s): Eyes detected
21:14:10.237 (22.5s): Eyes detected
21:14:10.296 (22.6s): Eyes detected
21:14:10.328 (22.6s): Eyes detected
21:14:10.360 (22.7s): Eyes detected
21:14:10.390 (22.7s): Eyes detected
21:14:10.421 (22.7s): Eyes detected
21:14:10.451 (22.7s): Eyes detected
21:14:10.482 (22.8s): Eyes detected
21:14:10.513 (22.8s): Eyes detected
21:14:10.545 (22.8s): Eyes detected
21:14:10.572 (22.9s): Eyes detected
21:14:10.623 (22.9s): Eyes detected
21:14:10.657 (22.9s): Eyes detected
21:14:10.687 (23.0s): Eyes detected
21:14:10.718 (23.0s): Eyes detected
21:14:10.751 (23.0s): Eyes detected
21:14:10.785 (23.1s): Eyes detected
21:14:10.815 (23.1s): Eyes detected
21:14:10.845 (23.1s): Eyes detected
21:14:10.879 (23.2s): Eyes detected
21:14:10.909 (23.2s): Eyes detected
21:14:10.941 (23.2s): Eyes detected
21:14:10.972 (23.3s): Eyes detected
21:14:11.023 (23.3s): Eyes detected
21:14:11.052 (23.3s): Eyes detected
21:14:11.082 (23.4s): Eyes detected
21:14:11.113 (23.4s): Eyes detected
21:14:11.144 (23.4s): Eyes detected
21:14:11.177 (23.5s): Eyes detected
21:14:11.212 (23.5s): Eyes detected
21:14:11.244 (23.5s): Eyes detected
21:14:11.276 (23.6s): Eyes detected
21:14:11.310 (23.6s): Eyes detected
21:14:11.355 (23.6s): Eyes detected
21:14:11.384 (23.7s): Eyes detected
21:14:11.419 (23.7s): Eyes detected
21:14:11.451 (23.7s): Eyes detected
21:14:11.468 (23.8s): Eyes detected
21:14:11.497 (23.8s): Eyes detected
21:14:11.531 (23.8s): Eyes detected
21:14:11.580 (23.9s): Eyes detected
21:14:11.608 (23.9s): Eyes detected
21:14:11.645 (23.9s): Eyes detected
21:14:11.674 (24.0s): Eyes detected
21:14:11.704 (24.0s): Eyes detected
21:14:11.753 (24.0s): Eyes detected
21:14:11.783 (24.1s): Eyes detected
21:14:11.819 (24.1s): Eyes detected
21:14:11.839 (24.1s): Eyes detected
21:14:11.864 (24.2s): Eyes detected
21:14:11.901 (24.2s): Eyes detected
21:14:11.930 (24.2s): Eyes detected
21:14:11.960 (24.3s): Eyes detected
21:14:12.010 (24.3s): Eyes detected
21:14:12.041 (24.3s): Eyes detected
21:14:12.075 (24.4s): Eyes detected
21:14:12.122 (24.4s): Eyes detected
21:14:12.157 (24.4s): Eyes detected
21:14:12.185 (24.5s): Eyes detected
21:14:12.202 (24.5s): Eyes detected
21:14:12.234 (24.5s): Eyes detected
21:14:12.269 (24.6s): Eyes detected
21:14:12.299 (24.6s): Eyes detected
21:14:12.330 (24.6s): Eyes detected
21:14:12.381 (24.7s): Eyes detected
21:14:12.410 (24.7s): Eyes detected
21:14:12.440 (24.7s): Eyes detected
21:14:12.475 (24.8s): Eyes detected
21:14:12.506 (24.8s): Eyes detected
21:14:12.553 (24.8s): Eyes detected
21:14:12.590 (24.9s): Eyes detected
21:14:12.635 (24.9s): Eyes detected
21:14:12.666 (25.0s): Eyes detected
21:14:12.698 (25.0s): Eyes detected
21:14:12.729 (25.0s): Eyes detected
21:14:12.760 (25.1s): Eyes detected
21:14:12.790 (25.1s): Eyes detected
21:14:12.812 (25.1s): Eyes detected
21:14:12.861 (25.2s): Eyes detected
21:14:12.884 (25.2s): Eyes detected
21:14:12.915 (25.2s): Eyes detected
21:14:12.946 (25.2s): Eyes detected
21:14:12.969 (25.3s): Eyes detected
21:14:12.998 (25.3s): Eyes detected
21:14:13.034 (25.3s): Eyes detected
21:14:13.063 (25.4s): Eyes detected
21:14:13.098 (25.4s): Eyes detected
21:14:13.142 (25.4s): Eyes detected
21:14:13.180 (25.5s): Eyes detected
21:14:13.209 (25.5s): Eyes detected
21:14:13.259 (25.6s): Eyes detected
21:14:13.286 (25.6s): Eyes detected
21:14:13.340 (25.6s): Eyes detected
21:14:13.368 (25.7s): Eyes detected
